/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---31-v-2014_14330365974_o.jpg,552,184,1300,924,Anthophila,1800,1117
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---19-iii-2014_13334737443_o.jpg,477,342,1376,781,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---19-iii-2014_13334589135_o.jpg,734,58,1059,793,Anthophila,1800,1119
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---31-v-2014_14144421339_o.jpg,157,-200,1616,1343,Anthophila,1800,1114
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-m---26-v-2022_52101171707_o.jpg,-490,-1091,5825,3868,Anthophila,5506,3670
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-m---26-v-2022_52101171707_o.jpg,451,616,5014,3048,Anthophila,5506,3670
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---19-iii-2014_13334734423_o.jpg,770,138,947,352,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena bimaculata/El.gritche-Andrena bimaculata/andrena-bimaculata-f---19-iii-2014_13334734423_o.jpg,745,284,1079,565,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-m---04-ix-2017_36907647591_o.jpg,104,-293,1738,1173,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-f---21-ix-2012_8009588414_o.jpg,55,253,855,550,Anthophila,1256,823
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/sleeper---20-x-2018_30525901217_o.jpg,1392,687,2527,1965,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-m---04-ix-2017_36878115692_o.jpg,391,266,1479,667,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax_5444290155_o.jpg,156,388,1011,673,Anthophila,1678,1027
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax---12-ix-2011_12055630283_o.jpg,204,192,1559,1242,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax---17-ix-2014_15101471119_o.jpg,693,298,1099,763,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax--colletes-hederae----09-x-2013_10174205925_o.jpg,494,531,1200,1192,Anthophila,1650,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-f---29-ix-2013_10023723345_o.jpg,598,257,1124,503,Anthophila,1800,1114
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax---29-ix-2011_12055738134_o.jpg,404,-3,742,1032,Anthophila,1800,1116
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-m---04-ix-2017_36860625886_o.jpg,253,-192,1634,1123,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-f---24-ix-2018_44497061275_o.jpg,872,-293,2023,2345,Anthophila,3000,2000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax---17-ix-2014_15101677697_o.jpg,215,-28,1587,1146,Anthophila,1800,1120
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/epeolus-fallax-m---08-ix-2017_37116190115_o.jpg,5,324,1825,632,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Epeolus fallax/El.gritche-Epeolus fallax/57---sleeper---25-ix-2018_44863743672_o.jpg,1315,612,2713,2057,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena similis/Simon.Oliver_Andrena similis/andrena-taeniandrena-cf-similis-andrenidae---mining-bees_17782508272_Simon.Oliver.jpg,265,-1171,2103,2970,Anthophila,2483,1862
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena similis/Simon.Oliver_Andrena similis/andrena-taeniandrena-cf-similis-andrenidae---mining-bees_17164988253_Simon.Oliver.jpg,207,120,3205,2469,Anthophila,3379,2534
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale-m---19-viii-2013_9551330369_o.jpg,657,447,1085,716,Anthophila,1800,1179
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale-m---19-viii-2013_9554122126_o.jpg,272,194,1543,552,Anthophila,1800,1112
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale-m---19-viii-2013_9554122126_o.jpg,578,178,1267,861,Anthophila,1800,1112
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale---11-viii-2010_5432598447_o.jpg,73,137,517,449,Anthophila,853,575
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale-m---19-viii-2013_9551329651_o.jpg,-307,50,2151,733,Anthophila,1800,1117
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Icteranthidium laterale/El.gritche-Icteranthidium laterale/icteranthidium-laterale-m---19-viii-2013_9551329651_o.jpg,171,346,1596,735,Anthophila,1800,1117
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Triepeolus tristis/El.gritche-Triepeolus tristis/sleepers--07-viii-2018_43015590135_o.jpg,57,217,3747,1728,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Triepeolus tristis/El.gritche-Triepeolus tristis/triepeolus-tristis---27-vii-2018_29815919548_o.jpg,1090,583,2902,1147,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Triepeolus tristis/El.gritche-Triepeolus tristis/triepeolus-tristis-f---26-vii-2022_52244383341_o.jpg,1161,-217,4376,3975,Anthophila,5498,3665
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Triepeolus tristis/El.gritche-Triepeolus tristis/triepeolus-tristis-m---19-vii-2012_7608236694_o.jpg,-137,195,938,544,Anthophila,1190,724
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/Damien.top_Lasioglossum malachurum/Lasioglossum malachurum - Saint Aubin en Bray (60) - 19mars20_Damien.Top.jpg,1134,304,3354,2300,Anthophila,4608,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51389202057_o.jpg,1727,78,3474,2249,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---20-vii-2022_52550769151_o.jpg,-130,-55,5242,2590,Anthophila,5180,3453
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---20-vii-2022_52550769151_o.jpg,671,1012,4590,2364,Anthophila,5180,3453
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-w---24-vi-2022_52171482834_o.jpg,1802,929,3820,2753,Anthophila,5582,3721
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51389199092_o.jpg,-119,-1381,4947,3849,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-f---05-vii-2021_51833786269_o.jpg,-180,-787,4175,2682,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51390973310_o.jpg,699,-691,2981,2567,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-f---17-vi-2022_52152301972_o.jpg,-2958,-230,8504,2590,Anthophila,5747,3831
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-w---24-vi-2022_52171484204_o.jpg,428,81,3020,2366,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51389203222_o.jpg,1661,373,3467,2073,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51390698514_o.jpg,1409,-188,3304,2538,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/dans-mes-bras---27-v-2015_22905303970_o.jpg,314,93,1569,1170,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/rainy-day---30-vi-2022_52184842329_o.jpg,1797,127,3750,3407,Anthophila,5574,3715
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---07-vii-2022_52562189152_o.jpg,1232,1189,4638,2635,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/cerceris-sabulosa-f---29-vi-2012_7699898774_o.jpg,-799,14,1877,798,Anthophila,1126,858
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-w---27-vi-2022_52573247781_o.jpg,856,243,3073,2369,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/rainy-day---30-vi-2022_52184611663_o.jpg,65,-982,5577,4784,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-f---05-vii-2021_51833538918_o.jpg,-537,214,4983,2785,Anthophila,4457,2972
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-w---27-vi-2022_52573776778_o.jpg,1236,168,2580,1663,Anthophila,4000,2667
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-f---24-v-2022_52097794081_o.jpg,78,1258,3868,2316,Anthophila,5428,3618
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/sunbathing---26-ii-2016_24908819509_o.jpg,221,98,1849,1127,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-f---28-vi-2021_51279313844_o.jpg,-643,-108,3508,2951,Anthophila,4291,2861
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---01-viii-2022_52547124330_o.jpg,2608,1256,3893,2289,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/meloe-proscarabeus---13-iii-2012_12248149104_o.jpg,366,-26,1359,1096,Anthophila,1800,1124
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-mm---24-vi-2022_52171290573_o.jpg,1398,-657,4557,4642,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-cf-malachurum-m---19-viii-2021_51390212158_o.jpg,1996,-1457,2825,3823,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/rainy-day---30-vi-2022_52184608953_o.jpg,1196,974,3935,3197,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/rainy-day---30-vi-2022_52184599291_o.jpg,-919,160,4773,3583,Anthophila,5647,3764
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Lasioglossum malachurum/El.gritche-Lasioglossum malachurum/lasioglossum-malachurum-m---07-vii-2022_52202387529_o.jpg,1635,1584,4345,2128,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes fodiens/El.gritche-Colletes fodiens/colletes-fodiens-f---25-vi-2021_51852100025_o.jpg,-2181,891,5180,2142,Anthophila,3093,3093
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes fodiens/El.gritche-Colletes fodiens/colletes-fodiens-f---08-vii-2022_52204406409_o.jpg,-878,69,5869,2406,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/DG/Anthophora_bimaculata_male.jpg,298,490,1617,1531,Anthophila,1920,2112
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/DG/Anthophora_bimaculata_female.jpg,692,344,2233,1557,Anthophila,2903,1956
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/Christophe.Philippe-Anthophora bimaculata Le Barcares (66)  21 mai 2018/IMG_2690.JPG,3033,1061,3705,1710,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/Damien.top_Anthophora bimaculata/Anthophora bimaculata (male) - Saint Aubin en Bray (60) - 21juil19 (1)_Damien.Top.jpg,-746,-656,5393,3035,Anthophila,4608,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/Damien.top_Anthophora bimaculata/Anthophora bimaculata (male) - Saint Aubin en Bray (60) - 21juil19_Damien.Top.jpg,1184,594,3511,1962,Anthophila,4608,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/El.gritche-Anthophora bimaculata/anthophora-bimaculata-m---02-vi-2017_35055544375_o.jpg,347,363,1618,866,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/El.gritche-Anthophora bimaculata/anthophora-bimaculata-f---28-v-2011_11984535786_o.jpg,718,199,1105,897,Anthophila,1800,1115
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/El.gritche-Anthophora bimaculata/anthophora-bimaculata-f--17-viii-2015_20893187716_o.jpg,519,253,1414,693,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthophora bimaculata/El.gritche-Anthophora bimaculata/anthophora-bimaculata-m---04-vi-2011_6788688724_o.jpg,359,185,502,315,Anthophila,1200,721
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus ruderarius/El.gritche-Bombus ruderarius/bombus-ruderarius-m---26-vii-2012_11238722406_o.jpg,227,216,1067,899,Anthophila,1800,1119
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada goodeniana/Damien.top_Nomada goodeniana/Nomada goodeniana (femelle) Versigny (02) - 10mai18_Damien.Top.jpg,750,348,2198,971,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada goodeniana/Damien.top_Nomada goodeniana/Nomada goodeniana (femelle) Versigny (02) - 10mai18_Damien.Top.jpg,482,437,2606,1345,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/El.gritche-Eucera clypeata/eucera-cf-clypeata-m---29-v-2015_17652886524_o.jpg,615,28,1396,489,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/El.gritche-Eucera clypeata/eucera-cf-clypeata-m---29-v-2015_17652886524_o.jpg,410,267,1577,633,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/El.gritche-Eucera clypeata/eucera-cf-clypeata-m---29-v-2015_17652886524_o.jpg,-224,329,2131,960,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/El.gritche-Eucera clypeata/eucera-cf-clypeata-mm---29-v-2015_17654913543_o.jpg,206,196,1203,1022,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/El.gritche-Eucera clypeata/eucera-cf-clypeata-m---29-v-2015_17654915693_o.jpg,368,245,1577,990,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/Christophe.Philippe-Eucera clypeata/Eucera clypeata mâle sue Serapias sp PHILIPPE C (1).JPG,-786,291,3478,3323,Anthophila,2736,3648
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Eucera clypeata/Christophe.Philippe-Eucera clypeata/Eucera clypeata mâle sue Serapias sp PHILIPPE C (1).JPG,246,1263,2666,3376,Anthophila,2736,3648
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-taeniandrena-cf-wilkella---10-v-2015_17505077759_o.jpg,203,-663,1669,1579,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-wilkella-f---30-v-2022_52110966755_o.jpg,-599,-3358,5509,5919,Anthophila,5224,3482
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-wilkella-f---30-v-2022_52109433072_o.jpg,1111,40,3926,3277,Anthophila,5267,3511
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-taeniandrena-cf-wilkella---10-v-2015_17691560431_o.jpg,384,-381,1576,1338,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-wilkella-f---30-v-2022_52110460346_o.jpg,-1003,92,4766,3457,Anthophila,5312,3541
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-taeniandrena-cf-wilkella-m---09-v-2016_26331848564_o.jpg,711,350,1191,886,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-taeniandrena-cf-wilkella-f---13-v-2013_11731251516_o.jpg,731,311,1589,754,Anthophila,1800,1113
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-taeniandrena-cf-wilkella-f---07-vi-2013_11730488445_o.jpg,399,347,1357,795,Anthophila,1800,1118
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-wilkella-f---30-v-2022_52109427677_o.jpg,997,-311,4380,3989,Anthophila,5441,3627
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/El.gritche-Andrena wilkella/andrena-wilkella-f---30-v-2022_52109427677_o.jpg,438,1527,5044,3258,Anthophila,5441,3627
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/Simon.Oliver_Andrena wilkella/andrena-taeniandrena-wilkella-beaumont-mining-bee_22613202103_Simon.Oliver.jpg,655,-348,2947,3080,Anthophila,3667,2750
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena wilkella/Simon.Oliver_Andrena wilkella/andrena-taeniandrena-wilkella-beaumonti-mining-bee_22944513580_Simon.Oliver.jpg,-80,-358,3482,2729,Anthophila,3392,2544
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus male (7)_Mehdi.Issertes.jpg,1550,962,2425,1653,Anthophila,4000,2672
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus male (6)_Mehdi.Issertes.jpg,1158,720,2832,1883,Anthophila,4000,2672
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus mlale_Mehdi.Issertes.jpg,669,-504,4675,3902,Anthophila,5268,3512
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus femelle_Mehdi.Issertes.jpg,34,-1378,5681,4228,Anthophila,5760,3840
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus femelle_Mehdi.Issertes.jpg,1585,589,5753,3300,Anthophila,5760,3840
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus male (2)_Mehdi.Issertes.jpg,1332,633,2510,2060,Anthophila,4000,2672
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus male (8)_Mehdi.Issertes.jpg,1272,336,2783,2348,Anthophila,4000,2672
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Bombus confusus/Mehdi.Issertes_Bombus confusus_Cantal/Bombus confusus male (10)_Mehdi.Issertes.jpg,1436,748,2572,1933,Anthophila,4000,2672
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-m---20-viii-2022_52304129470_o.jpg,889,745,4280,2628,Anthophila,5368,3578
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-f---20-vii-2022_52552466249_o.jpg,2264,792,3746,1975,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-f---20-vii-2022_52552466249_o.jpg,2447,1615,3400,2244,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-f---03-v-2016_26816806755_o.jpg,536,454,1353,786,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-m---20-viii-2022_52304127285_o.jpg,1737,664,2954,1688,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-f---20-viii-2022_52305961563_o.jpg,784,720,4181,2539,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-m---25-vii-2022_52254851862_o.jpg,1420,880,3713,1367,Anthophila,5132,3421
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-f---18-viii-2015_20943141145_o.jpg,-15,592,892,793,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-f---18-viii-2015_20943141145_o.jpg,352,623,1021,773,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-m---27-vii-2022_52254852972_o.jpg,306,-1002,3728,3042,Anthophila,4261,2841
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-distinguenda-f---12-viii-2016_28867362032_o.jpg,711,267,1219,633,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-f---21-ix-2018b_30957474058_o.jpg,491,479,2494,2115,Anthophila,4000,2668
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada distinguenda/El.gritche-Nomada distinguenda/nomada-cf-distinguenda-f---21-ix-2018_43018453470_o.jpg,-701,491,3648,2170,Anthophila,4000,2667
